date,open,high,low,close,volume
2026-03-16,603.00,610.00,602.00,610.00,0.0
2026-03-15,605.10,614.00,605.10,610.00,-0.33
2026-03-12,615.00,619.00,607.00,612.00,-0.33
2026-03-11,627.10,627.10,602.40,614.00,-0.15
2026-03-10,601.00,617.00,600.00,614.90,4.22
2026-03-03,599.70,599.70,581.30,590.00,0.34
2026-03-01,568.00,588.90,568.00,588.00,1.54
2026-02-26,576.00,581.40,570.60,579.10,0.54
2026-02-25,567.10,590.00,565.00,576.00,0.88
2026-02-24,570.00,571.00,565.10,571.00,0.35
2026-02-23,563.00,577.80,557.20,569.00,0.71
2026-02-22,568.20,570.00,560.20,565.00,-0.7
2026-02-17,578.10,580.00,569.00,569.00,-1.88
2026-02-16,578.00,587.90,577.10,579.90,-0.87
2026-02-12,574.10,587.60,574.10,585.00,1.04
2026-02-11,587.00,596.90,576.50,579.00,0.52
2026-02-10,580.10,595.00,575.00,576.00,-1.44
2026-02-09,580.30,585.00,580.00,584.40,-0.44
2026-02-08,585.10,595.00,585.10,587.00,-1.34
2026-02-05,584.00,595.00,580.10,595.00,1.19
2026-02-04,595.59,596.00,579.30,588.00,0.62
2026-02-03,586.50,589.00,584.00,584.40,-0.36
2026-02-02,595.90,597.00,582.00,586.50,0.21
2026-02-01,582.00,591.00,580.00,585.30,-0.88
2026-01-29,584.20,597.00,584.20,590.50,0.39
2026-01-28,595.00,600.00,584.00,588.20,-0.98
2026-01-27,600.00,605.90,587.20,594.00,-0.98
2026-01-26,595.00,604.00,595.00,599.90,-0.68
2026-01-25,607.00,607.90,584.10,604.00,1.34
2026-01-22,591.00,599.90,590.10,596.00,-0.5
2026-01-21,604.90,614.00,594.00,599.00,0.82
2026-01-20,589.00,610.00,585.90,594.10,1.73
2026-01-18,584.00,584.90,577.00,584.00,1.21
2026-01-14,586.00,586.00,574.00,577.00,0.26
2026-01-13,583.00,594.50,575.00,575.50,-1.37
2026-01-12,584.00,594.70,577.00,583.50,-0.24
2026-01-08,570.00,584.90,569.10,584.90,0.97
2026-01-07,580.00,582.50,575.00,579.30,0.22
2026-01-06,580.00,583.70,577.10,578.00,-0.98
2026-01-05,585.90,585.90,574.40,583.70,1.04
2026-01-04,583.00,583.00,573.00,577.70,-0.05
2026-01-01,582.00,589.80,573.10,578.00,-0.64
2025-12-31,610.50,614.00,605.00,605.00,-0.82
2025-12-29,615.00,615.00,609.00,610.00,-1.45
2025-12-28,604.00,619.00,604.00,619.00,2.65
2025-12-24,600.10,605.00,600.00,603.00,0.48
2025-12-23,600.10,605.00,596.20,600.10,-0.41
2025-12-22,607.00,607.00,600.00,602.60,-0.4
2025-12-21,607.00,610.00,595.20,605.00,-0.33
2025-12-18,618.30,618.30,607.00,607.00,-1.3
2025-12-17,613.00,622.00,612.60,615.00,-0.15
2025-12-16,610.00,615.90,610.00,615.90,0.47
2025-12-15,607.10,614.80,605.10,613.00,0.56
2025-12-14,612.00,615.90,607.00,609.60,-0.36
2025-12-11,610.00,614.00,605.00,611.80,0.43
2025-12-10,617.90,617.90,606.20,609.20,0.28
2025-12-09,610.00,614.50,606.00,607.50,0.08
2025-12-08,601.00,611.60,600.10,607.00,0.76
2025-12-07,615.00,631.10,600.10,602.40,-0.71
2025-12-03,619.40,619.40,606.20,606.70,-0.95
2025-12-02,634.90,635.80,609.80,612.50,-1.76
2025-12-01,618.20,629.00,618.10,623.50,-1.02
2025-11-30,616.20,639.90,616.20,629.90,0.7
2025-11-27,620.10,635.00,620.10,625.50,0.24
2025-11-26,642.60,642.60,610.90,624.00,-0.95
2025-11-25,631.60,644.00,626.00,630.00,-2.14
2025-11-24,628.00,644.00,617.00,643.80,4.17
2025-11-23,610.00,618.00,600.00,618.00,3.17
2025-11-20,597.09,608.00,597.09,599.00,-0.48
2025-11-19,613.90,613.90,597.60,601.90,-0.5
2025-11-18,602.00,610.00,602.00,604.90,0.5
2025-11-17,595.00,603.00,590.10,601.90,0.99
2025-11-16,600.00,600.00,595.00,596.00,0.08
2025-11-13,608.80,609.00,594.00,595.50,-1.24
2025-11-12,619.00,619.00,592.70,603.00,-1.63
2025-11-11,598.60,613.00,598.60,613.00,0.49
2025-11-10,597.00,615.00,597.00,610.00,1.67
2025-11-09,610.00,612.00,600.00,600.00,-0.7
2025-11-06,614.20,622.00,603.60,604.20,-1.9
2025-11-05,609.00,618.90,606.70,615.90,0.11
2025-11-04,625.00,625.00,615.00,615.20,-2.04
2025-11-03,638.60,640.00,621.60,628.00,-1.41
2025-11-02,620.80,639.00,609.00,637.00,4.1
2025-10-30,591.00,622.00,591.00,611.90,2.0
2025-10-29,604.00,617.00,591.50,599.90,-0.84
2025-10-28,600.00,611.70,591.00,605.00,2.54
2025-10-26,575.00,590.00,571.10,590.00,1.76
2025-10-19,578.00,580.00,575.00,579.80,0.31
2025-10-16,591.00,591.00,571.10,578.00,-0.34
2025-10-15,580.00,582.00,575.00,580.00,0.0
2025-10-14,583.00,584.70,573.00,580.00,-0.51
2025-10-13,584.00,586.00,555.00,583.00,1.8
2025-10-12,590.00,590.00,568.10,572.70,-2.27
2025-10-09,589.50,635.80,581.00,586.00,1.38
2025-10-08,585.00,589.00,571.00,578.00,-1.55
2025-10-07,590.00,598.00,587.10,587.10,-2.13
2025-09-28,595.00,602.90,585.00,599.90,-0.02
2025-09-25,580.10,615.50,580.10,600.00,1.69
2025-09-24,591.00,598.00,590.00,590.00,-0.84
2025-09-23,570.00,617.00,570.00,595.00,2.82
2025-09-21,550.00,605.00,539.00,578.66,5.21
2025-09-18,568.20,568.20,545.90,550.00,-5.13
2025-09-08,574.90,630.00,574.90,579.76,-1.16
2025-09-07,576.40,636.10,576.40,586.59,-0.25
2025-09-04,590.10,639.80,586.50,588.07,-0.58
2025-09-03,594.82,600.00,591.00,591.49,-0.56
2025-09-02,605.00,605.00,591.00,594.82,0.27
2025-09-01,603.20,615.00,581.20,593.22,0.3
2025-08-31,595.60,598.00,589.70,591.44,-1.68
2025-08-28,619.00,619.00,599.50,601.56,-2.29
2025-08-27,602.40,617.50,602.20,615.65,2.07
2025-08-26,602.00,606.90,601.30,603.17,-0.11
2025-08-25,611.00,612.90,602.30,603.83,0.34
2025-08-24,612.50,619.00,594.00,601.79,0.17
2025-08-21,618.00,618.00,600.00,600.79,-1.02
2025-08-20,606.00,617.90,602.00,606.96,0.15
2025-08-19,610.00,613.00,601.00,606.06,-0.08
2025-08-18,590.20,613.90,590.20,606.54,1.07
2025-08-17,615.00,625.90,597.00,600.12,-2.51
2025-08-14,625.00,625.00,612.00,615.55,0.1
2025-08-13,618.00,624.00,609.00,614.94,-0.81
2025-08-12,632.00,632.00,617.00,619.97,-1.81
2025-08-11,632.00,638.00,629.00,631.43,-1.1
2025-08-07,630.00,642.00,630.00,638.43,1.08
2025-08-06,629.00,640.00,629.00,631.60,0.01
2025-08-05,661.00,661.00,630.00,631.51,-2.66
2025-08-04,644.80,652.00,633.00,648.76,1.12
2025-08-03,646.00,658.00,635.00,641.56,-2.02
2025-07-31,636.10,659.50,636.10,654.80,1.19
2025-07-30,668.50,681.80,646.00,647.08,-1.27
2025-07-29,665.00,670.30,654.00,655.43,-0.37
2025-07-28,650.00,660.00,650.00,657.85,-0.46
2025-07-27,661.00,671.00,658.00,660.92,-1.0
2025-07-24,660.00,673.00,660.00,667.57,-0.76
2025-07-23,689.00,690.00,660.00,672.68,-0.57
2025-07-22,665.00,684.00,661.80,676.57,2.26
2025-07-21,666.00,678.00,653.00,661.59,-0.57
2025-07-20,654.00,691.00,648.00,665.38,3.44
2025-07-17,634.50,649.70,633.00,643.25,3.15
2025-07-16,623.00,635.00,605.00,623.58,1.57
2025-07-15,620.00,620.00,610.00,613.94,-0.1
2025-07-14,624.00,624.00,613.20,614.58,-0.73
2025-07-13,632.00,632.60,618.09,619.12,-0.18
2025-07-10,632.00,632.50,620.00,620.26,0.02
2025-07-09,629.90,629.90,618.10,620.14,0.16
2025-07-08,619.00,625.00,613.00,619.12,-0.09
2025-07-07,623.00,630.00,618.00,619.68,0.05
2025-07-06,610.00,635.00,610.00,619.38,0.17
2025-07-03,610.00,629.00,590.10,618.30,2.91
2025-07-02,598.00,605.90,586.10,600.82,2.48
2025-07-01,585.32,593.00,584.00,586.29,0.17
2025-06-30,585.00,590.00,578.00,585.32,1.02
2025-06-29,586.70,586.70,570.00,579.41,0.53
2025-06-26,576.00,584.00,573.30,576.38,0.03
2025-06-25,577.00,577.00,567.50,576.23,1.08
2025-06-24,557.00,585.00,551.00,570.07,1.29
2025-06-23,559.00,580.00,559.00,562.80,-1.08
2025-06-22,573.40,584.00,562.00,568.96,-2.75
2025-06-19,587.00,591.00,581.00,585.05,0.01
2025-06-18,581.00,597.00,581.00,585.00,-0.89
2025-06-17,603.00,603.00,582.30,590.27,-0.23
2025-06-16,580.00,627.70,573.10,591.66,1.7
2025-06-15,592.00,592.00,581.00,581.76,-1.3
2025-06-12,593.00,600.00,585.10,589.44,-0.72
2025-06-11,605.00,605.00,593.00,593.71,-0.83
2025-06-10,585.10,601.00,585.10,598.66,0.6
2025-06-09,595.00,599.00,590.00,595.10,0.0
2025-06-08,587.10,598.50,587.10,595.12,-0.49
2025-06-05,600.00,600.00,589.00,598.04,-0.07
2025-06-04,621.20,635.00,620.10,628.36,0.76
2025-06-03,644.00,644.00,622.50,623.62,-2.0
2025-06-02,649.50,649.50,635.00,636.32,-0.1
2025-05-28,626.20,638.70,626.20,636.96,0.16
2025-05-27,630.00,636.00,626.20,635.94,0.05
2025-05-26,647.20,660.00,635.00,635.65,0.15
2025-05-25,641.90,642.00,630.00,634.69,0.57
2025-05-22,645.80,645.80,625.00,631.09,-0.43
2025-05-21,650.00,650.50,632.00,633.80,-0.63
2025-05-20,638.00,639.70,620.00,637.79,0.9
2025-05-19,634.90,635.00,620.50,632.12,1.3
2025-05-18,625.00,625.00,616.30,624.03,-0.03
2025-05-15,629.00,629.00,612.30,624.21,0.31
2025-05-14,619.00,624.00,616.00,622.28,1.54
2025-05-13,605.10,617.00,605.10,612.86,0.07
2025-05-11,620.10,627.90,611.00,612.45,-1.23
2025-05-08,619.00,621.00,617.30,620.07,0.0
2025-05-07,610.00,622.00,603.50,620.10,1.98
2025-05-06,603.10,615.00,603.10,608.09,-0.24
2025-05-05,610.00,616.90,609.10,609.54,0.06
2025-05-04,611.00,624.00,604.50,609.19,-0.38
2025-04-30,622.00,625.00,610.00,611.51,-1.45
2025-04-29,632.00,632.00,616.00,620.49,0.01
2025-04-28,620.00,628.70,618.90,620.44,0.27
2025-04-27,612.00,647.80,612.00,618.80,-0.62
2025-04-24,622.20,632.80,621.00,622.65,0.07
2025-04-23,623.00,630.00,620.00,622.22,-0.22
2025-04-22,635.00,635.00,620.10,623.60,-1.26
2025-04-21,649.80,649.80,626.10,631.53,-1.14
2025-04-20,649.00,649.00,636.10,638.80,-0.23
2025-04-17,644.00,644.00,626.00,640.30,1.31
2025-04-16,636.80,637.00,627.00,632.02,0.4
2025-04-15,636.90,636.90,626.00,629.48,0.75
2025-04-13,630.00,635.80,623.30,624.78,0.23
2025-04-10,622.00,642.00,621.00,623.37,-0.99
2025-04-09,637.50,650.00,625.40,629.62,0.73
2025-04-08,635.00,647.70,615.80,625.04,0.26
2025-04-07,645.00,645.00,622.10,623.45,-1.42
2025-04-03,649.90,649.90,630.00,632.45,-1.56
2025-04-02,659.20,659.20,640.00,642.48,-0.59
2025-04-01,653.00,662.30,636.50,646.30,-0.48
2025-03-30,640.00,655.00,640.00,649.41,1.15
2025-03-27,639.70,652.00,630.90,642.00,2.36
2025-03-26,632.90,633.00,622.00,627.18,1.02
2025-03-25,633.90,635.00,616.00,620.82,-2.23
2025-03-24,628.50,639.00,615.10,635.00,1.31
2025-03-23,627.30,639.00,623.80,626.81,-1.94
2025-03-20,650.00,650.00,635.00,639.19,0.03
2025-03-19,647.90,647.90,636.20,639.00,0.0
2025-03-18,649.90,650.70,637.80,639.00,0.16
2025-03-17,656.60,656.60,637.00,638.00,-0.93
2025-03-16,650.00,654.90,638.40,644.00,0.17
2025-03-12,655.70,655.70,632.00,642.90,0.0
2025-03-11,665.90,679.00,637.00,642.90,-1.55
2025-03-10,663.00,665.00,650.10,653.00,-0.76
2025-03-09,675.10,675.10,655.00,658.00,-0.59
2025-03-06,674.90,707.00,656.10,661.90,-1.06
2025-03-05,699.00,709.00,665.30,669.00,-3.34
2025-03-04,700.00,738.00,684.10,692.10,-0.63
2025-03-03,658.00,721.60,652.00,696.50,6.17
2025-03-02,630.00,656.80,625.00,656.00,5.72
2025-02-27,626.20,626.20,612.00,620.50,1.06
2025-02-25,597.10,632.50,597.10,614.00,1.55
2025-02-24,610.00,615.00,604.00,604.60,0.08
2025-02-23,595.70,608.90,595.70,604.10,-0.61
2025-02-20,603.80,612.00,597.00,607.80,0.98
2025-02-18,596.50,605.00,596.50,601.90,0.97
2025-02-17,600.00,600.00,595.00,596.10,-0.15
2025-02-16,586.20,597.80,586.20,597.00,0.59
2025-02-13,595.00,599.00,591.40,593.50,-0.25
2025-02-12,600.70,602.00,588.70,595.00,1.02
2025-02-11,600.00,612.00,586.00,589.00,0.0
2025-02-10,586.60,599.90,581.00,589.00,-0.57
2025-02-09,610.90,610.90,590.50,592.40,-1.27
2025-02-06,595.10,604.00,595.10,600.00,-0.15
2025-02-05,593.00,603.70,593.00,600.90,0.48
2025-02-04,597.00,608.00,596.00,598.00,-1.48
2025-02-03,612.00,617.00,603.00,607.00,-0.49
2025-02-02,593.90,610.00,593.80,610.00,3.18
2025-01-28,600.80,610.00,578.20,591.20,0.36
2025-01-27,603.60,603.60,588.50,589.10,-1.82
2025-01-26,590.00,618.90,579.00,600.00,-0.2
2025-01-23,622.00,622.80,601.20,601.20,-1.92
2025-01-22,598.30,619.00,581.30,613.00,4.43
2025-01-21,580.00,590.00,574.30,587.00,1.49
2025-01-20,591.60,591.60,574.30,578.40,-0.28
2025-01-19,579.10,590.60,579.10,580.00,-1.53
2025-01-16,578.50,613.00,578.30,589.00,-0.14
2025-01-15,600.00,600.00,584.00,589.80,-2.16
2025-01-13,576.80,602.80,575.30,602.80,3.95
2025-01-12,593.10,593.10,579.50,579.90,-0.28
2025-01-09,581.20,587.90,581.20,581.50,-0.6
2025-01-08,595.00,595.00,583.10,585.00,-0.46
2025-01-07,576.10,592.00,576.10,587.70,0.75
2025-01-06,570.00,587.00,570.00,583.30,1.44
2025-01-05,575.00,583.00,571.10,575.00,0.0
2025-01-02,575.00,580.00,568.20,575.00,0.35
2025-01-01,579.90,585.00,569.00,573.00,0.53
2024-12-31,563.00,570.90,556.00,570.00,1.42
2024-12-29,567.00,567.00,561.80,562.00,-0.9
2024-12-26,572.20,573.90,567.00,567.10,-0.89
2024-12-24,579.90,579.90,572.10,572.20,0.39
2024-12-23,570.00,573.90,564.00,570.00,0.02
2024-12-22,588.00,588.00,565.00,569.90,-1.23
2024-12-19,578.00,580.00,573.00,577.00,-0.69
2024-12-18,588.80,588.80,577.00,581.00,0.17
2024-12-17,584.00,586.50,575.00,580.00,-0.85
2024-12-16,593.00,593.00,580.00,585.00,-1.35
2024-12-12,604.50,604.50,587.00,593.00,-0.34
2024-12-11,589.10,597.90,581.00,595.00,1.19
2024-12-10,598.00,600.00,582.10,588.00,-1.67
2024-12-09,614.00,614.00,588.00,598.00,-0.99
2024-12-08,604.90,635.00,588.00,604.00,0.67
2024-12-05,595.10,605.00,595.00,600.00,0.17
2024-12-04,616.90,616.90,594.30,599.00,-0.98
2024-12-03,602.10,611.90,594.90,604.90,-0.25
2024-12-02,604.00,615.00,604.00,606.40,-0.43
2024-12-01,627.00,627.00,605.20,609.00,-0.94
2024-11-28,618.30,622.00,608.00,614.80,-0.89
2024-11-27,626.10,626.10,606.00,620.30,1.03
2024-11-26,618.10,618.10,603.00,614.00,1.32
2024-11-25,600.00,609.00,597.00,606.00,1.0
2024-11-24,605.00,608.00,596.40,600.00,-0.83
2024-11-21,605.00,626.00,600.20,605.00,-0.17
2024-11-20,618.00,621.00,606.00,606.00,-2.34
2024-11-19,622.40,632.00,617.00,620.50,-1.49
2024-11-17,639.00,639.00,625.80,629.90,0.46
2024-11-14,635.00,642.00,626.50,627.00,-1.26
2024-11-13,640.00,642.00,635.00,635.00,-1.09
2024-11-12,649.00,660.00,642.00,642.00,-0.43
2024-11-11,638.00,655.00,633.00,644.80,2.03
2024-11-10,631.00,632.00,617.90,632.00,1.94
2024-11-06,617.10,630.00,617.10,620.00,0.16
2024-11-05,611.00,620.00,609.10,619.00,0.32
2024-10-30,615.00,620.00,611.00,617.00,0.7
2024-10-29,603.00,624.00,594.00,612.70,1.26
2024-10-28,622.20,624.00,601.30,605.10,-0.8
2024-10-27,615.00,616.00,604.10,610.00,-0.97
2024-10-24,598.50,619.00,598.50,616.00,1.65
2024-10-23,610.00,619.90,600.00,606.00,-0.66
2024-10-22,613.00,613.00,602.10,610.00,1.3
2024-10-21,612.00,617.00,601.50,602.20,-2.6
2024-10-20,630.00,637.00,618.30,618.30,-2.94
2024-10-17,645.40,650.00,627.30,637.00,0.66
2024-10-16,632.20,634.70,620.00,632.80,2.08
2024-10-15,625.00,625.00,614.00,619.90,0.8
2024-10-09,610.00,618.00,603.20,615.00,0.0
2024-10-08,615.00,624.00,610.00,615.00,-1.6
2024-10-07,622.00,629.80,620.00,625.00,0.81
2024-10-06,618.90,622.00,596.30,620.00,2.14
2024-10-02,622.00,632.00,597.00,607.00,-0.49
2024-10-01,590.00,610.00,580.00,610.00,4.81
2024-09-30,582.00,604.00,562.00,582.00,1.93
2024-09-29,570.00,574.00,565.20,571.00,-0.7
2024-09-26,589.90,594.00,573.00,575.00,-0.86
2024-09-25,570.00,580.00,569.10,580.00,1.05
2024-09-24,570.00,600.00,565.00,574.00,-1.03
2024-09-23,605.80,605.80,578.50,580.00,-2.36
2024-09-22,605.70,610.00,585.00,594.00,0.02
2024-09-18,595.00,600.00,584.00,593.90,0.15
2024-09-16,603.00,605.00,587.00,593.00,-0.8
2024-09-15,618.00,628.00,597.80,597.80,-2.35
2024-09-12,610.00,618.00,600.00,612.20,2.03
2024-09-11,610.30,612.00,599.00,600.00,-1.64
2024-09-10,620.00,620.00,605.00,610.00,-0.33
2024-09-09,622.00,627.00,611.00,612.00,-2.55
2024-09-08,647.00,649.00,626.00,628.00,-1.72
2024-09-05,636.00,652.80,630.00,639.00,-0.16
2024-09-04,670.10,670.10,640.00,640.00,-4.49
2024-09-03,672.00,677.00,660.00,670.10,1.53
2024-09-02,636.00,669.00,630.30,660.00,4.6
2024-09-01,648.00,649.00,629.00,631.00,-1.25
2024-08-29,670.00,670.00,637.00,639.00,-2.89
2024-08-28,674.50,687.90,653.00,658.00,-0.5
2024-08-27,678.00,689.00,654.00,661.30,-4.03
2024-08-25,718.10,718.10,689.00,689.10,-2.13
2024-08-22,715.00,715.00,701.30,704.10,-0.27
2024-08-21,720.00,720.00,702.00,706.00,-1.53
2024-08-18,744.60,759.40,715.60,717.00,-1.78
2024-08-15,739.00,743.00,723.50,730.00,-1.22
2024-08-14,750.00,750.00,724.00,739.00,-0.14
2024-08-13,765.00,776.10,731.00,740.00,-2.25
2024-08-12,727.20,757.00,715.00,757.00,6.17
2024-08-11,700.00,717.00,695.20,713.00,2.15
2024-08-08,719.80,719.80,690.10,698.00,-1.1
2024-08-07,701.00,734.00,701.00,734.00,4.56
2024-08-06,750.00,759.90,702.00,702.00,-6.4
2024-08-05,730.00,760.00,718.50,750.00,4.14
2024-08-01,707.00,751.00,692.10,720.20,2.89
2024-07-31,703.00,716.00,698.00,700.00,1.45
2024-07-30,681.00,697.00,675.20,690.00,0.0
2024-07-29,694.00,695.00,680.00,690.00,1.32
2024-07-28,668.10,697.00,650.00,681.00,3.97
2024-07-25,638.00,660.00,638.00,655.00,0.77
2024-07-24,672.00,685.50,646.00,650.00,-1.37
2024-07-23,630.00,675.00,630.00,659.00,5.17
2024-07-22,633.00,633.00,617.50,626.60,-1.01
2024-07-21,642.60,650.00,622.30,633.00,0.48
2024-07-18,625.00,641.00,618.00,630.00,1.58
2024-07-17,621.00,624.80,610.00,620.20,1.67
2024-07-16,595.00,611.90,588.00,610.00,2.52
2024-07-15,621.90,621.90,590.10,595.00,-2.43
2024-07-14,592.60,614.00,591.00,609.80,4.96
2024-07-11,564.00,586.00,563.60,581.00,3.53
2024-07-10,563.00,566.90,557.10,561.20,0.39
2024-07-09,557.00,561.00,548.10,559.00,0.54
2024-07-08,560.00,560.00,552.00,556.00,0.31
2024-07-07,555.00,563.00,552.20,554.30,0.07
2024-07-04,555.00,558.00,546.70,553.90,1.63
2024-07-03,540.00,547.90,535.50,545.00,0.18
2024-07-02,544.10,576.00,536.10,544.00,1.97
2024-07-01,532.00,536.00,528.00,533.50,0.28
2024-06-30,533.10,535.00,531.50,532.00,0.08
2024-06-27,537.00,537.00,531.00,531.60,-1.74
2024-06-26,556.50,556.50,538.40,541.00,-1.28
2024-06-25,541.00,549.00,540.00,548.00,1.67
2024-06-24,549.00,549.00,538.00,539.00,-1.1
2024-06-23,540.00,545.00,537.20,545.00,0.13
2024-06-20,560.00,560.00,542.50,544.30,-1.02
2024-06-19,558.00,558.00,542.00,549.90,0.15
2024-06-18,563.50,563.50,547.20,549.10,-0.88
2024-06-16,547.00,556.00,545.00,554.00,0.54
2024-06-13,565.00,565.00,550.00,551.00,-1.94
2024-06-12,562.00,571.90,555.00,561.90,-0.2
2024-06-11,546.40,563.00,542.20,563.00,3.13
2024-06-10,550.00,550.00,543.00,545.90,0.35
2024-06-09,542.00,550.00,540.00,544.00,-0.18
2024-06-06,542.30,548.00,541.20,545.00,-0.02
2024-06-05,553.00,553.00,542.20,545.10,-0.42
2024-06-04,540.00,557.00,540.00,547.40,0.26
2024-06-03,558.00,558.00,543.10,546.00,-0.64
2024-06-02,553.00,553.00,545.30,549.50,1.2
2024-05-30,543.50,553.80,541.90,543.00,-1.77
2024-05-29,565.00,565.00,547.20,552.80,-1.3
2024-05-27,564.00,569.00,558.10,560.10,0.25
2024-05-26,557.10,566.90,556.00,558.70,-1.45
2024-05-22,564.00,572.00,562.10,566.90,-1.06
2024-05-21,570.10,575.00,569.10,573.00,0.53
2024-05-20,587.00,588.00,567.00,570.00,-1.38
2024-05-19,560.80,580.90,546.00,578.00,5.11
2024-05-16,552.90,552.90,537.30,549.90,0.9
2024-05-15,550.00,557.60,540.00,545.00,-0.73
2024-05-14,543.00,550.00,539.30,549.00,0.92
2024-05-13,549.80,549.80,538.00,544.00,0.91
2024-05-12,544.40,545.00,533.20,539.10,0.99
2024-05-09,533.10,540.00,532.00,533.80,0.53
2024-05-08,525.00,536.00,521.30,531.00,0.7
2024-05-07,534.90,534.90,526.00,527.30,0.06
2024-05-06,538.60,538.60,525.00,527.00,-0.21
2024-05-05,543.10,545.00,525.00,528.10,-2.38
2024-05-02,542.00,560.00,540.00,541.00,-0.18
2024-04-30,547.00,555.00,539.00,542.00,-0.73
2024-04-29,549.00,549.00,540.00,546.00,-0.67
2024-04-28,545.00,549.70,536.20,549.70,0.68
2024-04-25,545.00,550.00,540.30,546.00,0.18
2024-04-24,540.00,549.00,540.00,545.00,-0.46
2024-04-22,551.00,555.00,542.00,547.50,-0.64
2024-04-21,545.00,552.00,540.10,551.00,1.4
2024-04-18,541.10,548.00,541.10,543.40,-1.2
2024-04-16,549.50,552.00,549.00,550.00,0.18
2024-04-15,562.00,562.00,549.00,549.00,-1.08
2024-04-14,560.00,571.00,553.10,555.00,-2.12
2024-04-10,572.00,574.90,566.00,567.00,-1.34
2024-04-09,570.00,575.00,560.20,574.70,2.44
2024-04-07,552.00,564.00,552.00,561.00,1.52
2024-04-04,550.00,558.00,550.00,552.60,-0.77
2024-04-03,557.00,563.00,550.00,556.90,-0.38
2024-04-02,550.00,560.00,548.10,559.00,1.08
2024-04-01,548.00,560.00,540.00,553.00,0.47
2024-03-31,560.00,560.00,550.00,550.40,-1.18
2024-03-28,555.10,562.00,555.00,557.00,0.09
2024-03-27,572.90,572.90,555.00,556.50,-1.29
2024-03-26,556.60,571.50,556.60,563.80,0.62
2024-03-25,564.00,567.00,555.20,560.30,-0.57
2024-03-21,570.00,574.00,560.00,563.50,-0.25
2024-03-20,568.10,570.00,560.00,564.90,-0.72
2024-03-19,564.00,575.50,564.00,569.00,0.0
2024-03-18,570.00,575.00,564.00,569.00,-0.18
2024-03-17,582.00,582.00,567.30,570.00,-0.12
2024-03-14,581.00,587.00,570.00,570.70,-2.28
2024-03-13,585.00,605.00,582.00,584.00,-0.34
2024-03-12,576.30,597.70,570.00,586.00,3.72
2024-03-10,563.00,575.00,562.00,565.00,1.25
