date,open,high,low,close,volume
2025-08-12,901.00,901.00,887.00,888.80,-1.39
2025-08-11,903.00,915.00,895.00,901.29,-0.19
2025-08-07,895.10,910.00,895.10,903.00,-0.12
2025-08-06,900.00,906.00,891.00,904.07,-0.33
2025-08-05,916.00,916.30,905.00,907.02,-0.47
2025-08-04,905.00,920.00,902.20,911.30,0.36
2025-08-03,905.00,919.00,895.00,908.02,-0.22
2025-07-31,911.00,926.00,900.00,910.03,-0.97
2025-07-30,932.00,946.00,902.50,918.99,-2.68
2025-07-29,940.00,955.00,938.10,944.34,0.82
2025-07-28,948.90,951.00,933.00,936.69,-1.5
2025-07-27,944.00,970.00,943.00,951.00,0.94
2025-07-24,934.90,948.00,932.00,942.11,0.77
2025-07-23,948.20,948.20,927.00,934.95,0.55
2025-07-22,921.10,935.00,921.00,929.86,1.67
2025-07-21,912.00,920.00,902.00,914.58,-0.37
2025-07-20,934.00,934.00,910.00,918.01,0.2
2025-07-17,910.00,933.00,900.00,916.14,1.4
2025-07-16,920.00,920.00,900.00,903.53,-0.19
2025-07-15,881.10,918.00,881.10,905.25,1.04
2025-07-14,909.00,910.00,893.10,895.96,-2.29
2025-07-13,950.00,969.00,912.00,916.94,-1.59
2025-07-10,885.00,945.00,866.60,931.78,6.76
2025-07-09,865.60,879.90,865.60,872.78,0.43
2025-07-08,865.00,883.30,865.00,869.04,-1.21
2025-07-07,882.00,885.00,860.70,879.67,0.27
2025-07-06,860.20,885.30,860.20,877.28,1.93
2025-07-03,850.20,874.00,850.20,860.65,-0.3
2025-07-02,853.00,865.00,853.00,863.21,1.09
2025-07-01,853.00,864.00,850.00,853.93,0.06
2025-06-30,858.40,875.00,852.00,853.38,-0.54
2025-06-29,846.10,867.00,846.10,858.04,0.98
2025-06-26,845.90,860.00,845.90,849.75,-0.72
2025-06-25,845.00,861.80,845.00,855.88,0.39
2025-06-24,848.00,858.00,848.00,852.57,0.0
2025-06-23,851.00,862.00,847.30,852.60,-0.92
2025-06-22,869.00,869.00,852.30,860.51,-1.01
2025-06-19,889.00,890.00,848.80,869.30,-0.34
2025-06-18,850.00,883.00,850.00,872.23,2.19
2025-06-17,843.00,860.00,843.00,853.53,-0.53
2025-06-16,842.00,873.00,842.00,858.06,0.12
2025-06-15,859.00,869.00,856.00,857.07,-0.56
2025-06-12,870.00,876.00,861.40,861.87,-1.08
2025-06-11,845.20,894.00,845.20,871.31,1.51
2025-06-10,855.20,865.00,855.00,858.37,-0.5
2025-06-09,840.10,867.80,840.10,862.66,2.25
2025-06-08,844.00,855.00,836.00,843.68,-0.38
2025-06-05,845.00,860.00,845.00,846.91,-0.91
2025-06-04,851.10,864.90,851.00,854.67,-0.28
2025-06-03,873.90,873.90,856.00,857.07,0.03
2025-06-02,864.00,866.00,856.20,856.84,-0.92
2025-05-28,856.00,865.00,856.00,864.82,-0.3
2025-05-27,869.00,878.80,865.00,867.43,-0.23
2025-05-26,865.00,885.30,861.00,869.45,0.97
2025-05-25,856.00,870.00,856.00,861.08,-0.21
2025-05-22,864.00,885.00,860.00,862.91,-0.11
2025-05-21,885.30,921.00,860.10,863.87,-0.48
2025-05-20,850.00,875.00,850.00,868.01,1.81
2025-05-19,848.10,863.00,847.00,852.60,0.14
2025-05-18,859.10,860.00,851.00,851.37,-1.42
2025-05-15,864.00,870.00,863.00,863.59,-0.65
2025-05-14,857.00,872.10,857.00,869.24,-0.22
2025-05-13,894.50,896.00,870.00,871.18,-1.0
2025-05-11,889.90,900.00,875.10,879.95,-0.59
2025-05-08,875.60,897.00,875.60,885.18,-0.66
2025-05-07,890.00,895.00,875.00,891.03,1.29
2025-05-06,870.00,887.50,870.00,879.64,1.1
2025-05-05,869.00,875.00,868.10,870.11,-0.77
2025-05-04,880.00,889.00,876.00,876.88,0.15
2025-04-30,864.00,879.80,864.00,875.60,0.3
2025-04-29,871.00,885.00,870.00,873.01,-0.34
2025-04-28,880.00,882.70,867.10,876.00,-0.86
2025-04-27,863.00,890.00,863.00,883.57,0.45
2025-04-24,880.00,887.90,876.00,879.62,-0.09
2025-04-23,882.00,890.00,873.10,880.42,-0.3
2025-04-22,912.00,912.00,880.00,883.08,-1.32
2025-04-21,895.88,913.70,893.10,894.91,-0.11
2025-04-20,931.00,932.00,893.00,895.88,-1.96
2025-04-17,923.00,923.00,908.10,913.83,0.55
2025-04-16,900.00,909.00,883.00,908.80,1.87
2025-04-15,872.00,894.40,872.00,892.12,1.73
2025-04-13,880.00,880.00,872.00,876.93,-0.41
2025-04-10,880.00,887.00,879.00,880.55,0.65
2025-04-09,872.00,885.00,870.10,874.90,0.27
2025-04-08,862.10,874.90,862.10,872.51,-0.52
2025-04-07,880.00,880.00,875.00,877.05,-1.03
2025-04-03,898.00,905.00,883.60,886.21,-1.23
2025-04-02,888.00,900.00,885.00,897.27,1.69
2025-04-01,885.00,890.00,870.00,882.32,-0.28
2025-03-30,895.00,908.00,883.00,884.82,0.07
2025-03-27,882.50,899.00,876.20,884.17,0.95
2025-03-26,865.00,879.80,863.00,875.83,1.46
2025-03-25,877.00,894.20,860.00,863.23,-3.22
2025-03-24,887.00,914.90,871.10,891.99,0.49
2025-03-23,906.00,906.00,885.10,887.63,-1.74
2025-03-20,909.00,911.00,900.00,903.32,-0.62
2025-03-19,907.00,915.00,906.00,909.00,-1.16
2025-03-18,906.00,933.00,900.00,919.70,1.51
2025-03-17,920.00,920.00,900.70,906.00,0.0
2025-03-16,917.00,920.00,901.30,906.00,-1.21
2025-03-12,927.00,930.00,917.00,917.10,-1.05
2025-03-11,945.00,945.00,923.00,926.80,-1.51
2025-03-10,947.00,965.70,936.00,941.00,-0.95
2025-03-09,964.00,970.00,948.00,950.00,-1.35
2025-03-06,947.10,990.00,947.10,963.00,0.63
2025-03-05,966.10,966.10,952.10,957.00,-0.94
2025-03-04,969.00,980.00,966.00,966.10,-1.01
2025-03-03,991.00,"1,001.90",976.00,976.00,-1.42
2025-03-02,960.00,"1,000.00",960.00,990.10,3.35
2025-02-27,950.00,960.00,941.20,958.00,1.05
2025-02-25,955.00,959.90,941.10,948.00,-0.11
2025-02-24,973.00,973.00,949.00,949.00,-0.52
2025-02-23,944.00,962.00,943.80,954.00,-0.93
2025-02-20,961.00,975.00,956.00,963.00,0.21
2025-02-18,979.70,979.70,960.00,961.00,0.05
2025-02-17,985.00,"1,011.00",960.10,960.50,-1.18
2025-02-16,972.00,985.00,953.00,972.00,0.0
2025-02-13,"1,008.70","1,008.70",965.40,972.00,-1.72
2025-02-12,985.00,"1,008.00",980.10,989.00,1.12
2025-02-11,951.00,985.00,951.00,978.00,2.84
2025-02-10,980.70,980.70,948.00,951.00,-1.96
2025-02-09,996.00,996.00,968.50,970.00,-0.82
2025-02-06,988.00,988.00,966.50,978.00,0.82
2025-02-05,955.10,991.00,953.50,970.00,0.94
2025-02-04,985.00,990.10,961.00,961.00,-3.13
2025-02-03,"1,015.00","1,019.00",975.10,992.00,-1.0
2025-02-02,"1,000.00","1,010.00",987.00,"1,002.00",1.21
2025-01-28,977.00,994.00,977.00,990.00,1.43
2025-01-27,"1,026.00","1,027.00",971.50,976.00,-3.08
2025-01-26,966.00,"1,015.00",952.10,"1,007.00",4.24
2025-01-23,965.00,985.00,940.00,966.00,-0.1
2025-01-22,960.00,979.00,956.00,967.00,0.83
2025-01-21,985.30,993.00,955.00,959.00,-2.64
2025-01-20,974.10,"1,008.00",974.10,985.00,1.76
2025-01-19,919.00,969.00,910.00,968.00,6.14
2025-01-16,901.00,922.90,901.00,912.00,0.0
2025-01-15,887.00,927.90,887.00,912.00,1.33
2025-01-13,895.20,910.00,895.20,900.00,0.56
2025-01-12,899.00,910.00,895.00,895.00,-1.1
2025-01-09,901.00,917.00,897.00,905.00,-0.55
2025-01-08,905.10,918.00,901.00,910.00,-0.22
2025-01-07,932.20,932.20,900.00,912.00,-0.22
2025-01-06,900.00,921.50,900.00,914.00,1.11
2025-01-05,910.00,914.80,891.00,904.00,0.67
2025-01-02,874.30,918.90,874.30,898.00,2.86
2025-01-01,881.00,893.00,871.00,873.00,-0.68
2024-12-31,882.00,887.00,871.00,879.00,-0.35
2024-12-29,892.00,910.00,882.00,882.10,-3.07
2024-12-26,917.00,920.00,903.50,910.00,-0.76
2024-12-24,921.00,939.00,905.00,917.00,0.11
2024-12-23,875.00,952.00,875.00,916.00,4.63
2024-12-22,872.00,889.40,872.00,875.50,0.4
2024-12-19,890.00,892.00,872.00,872.00,-1.14
2024-12-18,900.00,905.00,882.10,882.10,-0.33
2024-12-17,875.00,897.00,871.00,885.00,0.57
2024-12-16,905.00,905.00,875.00,880.00,-2.34
2024-12-12,920.00,920.00,900.00,901.10,-1.09
2024-12-11,890.00,915.00,887.50,911.00,2.36
2024-12-10,915.00,926.00,885.00,890.00,-1.29
2024-12-09,900.00,930.00,895.00,901.60,0.18
2024-12-08,922.00,937.00,895.00,900.00,-2.22
2024-12-05,950.10,960.00,920.00,920.40,-3.52
2024-12-04,969.80,975.00,950.00,954.00,-1.13
2024-12-03,960.00,989.00,957.00,964.90,0.93
2024-12-02,956.00,980.00,956.00,956.00,-0.42
2024-12-01,975.00,975.00,956.80,960.00,-1.64
2024-11-28,995.00,"1,009.00",976.00,976.00,-2.4
2024-11-27,"1,022.00","1,022.00",999.00,"1,000.00",-0.6
2024-11-26,999.00,"1,020.00",985.10,"1,006.00",2.65
2024-11-25,970.00,"1,017.00",950.60,980.00,1.03
2024-11-24,"1,000.00","1,000.00",967.00,970.00,-2.02
2024-11-21,"1,047.50","1,063.50",990.00,990.00,-5.49
2024-11-20,"1,004.60","1,047.50",996.00,"1,047.50",2.2
2024-11-19,"1,048.50","1,090.00","1,006.00","1,025.00",-0.29
2024-11-17,955.70,"1,028.00",955.70,"1,028.00",9.71
2024-11-14,945.00,955.90,920.00,937.00,0.79
2024-11-13,920.00,950.00,915.00,929.70,0.92
2024-11-12,935.10,953.00,921.20,921.20,-1.48
2024-11-11,944.00,960.00,922.00,935.00,0.97
2024-11-10,900.00,939.00,894.00,926.00,2.89
2024-11-06,917.90,917.90,892.00,900.00,-0.88
2024-11-05,912.00,925.00,904.00,908.00,-0.44
2024-10-30,920.00,934.00,900.00,912.00,-0.86
2024-10-29,910.00,923.10,890.00,919.90,2.1
2024-10-28,910.00,910.00,886.00,901.00,0.9
2024-10-27,879.00,907.00,879.00,893.00,0.68
2024-10-24,869.00,918.00,869.00,887.00,0.23
2024-10-23,899.00,916.90,880.00,885.00,-1.56
2024-10-22,893.00,900.00,880.00,899.00,2.63
2024-10-21,893.00,906.00,873.00,876.00,-3.2
2024-10-20,923.20,929.00,900.00,905.00,-3.93
2024-10-17,940.00,953.00,927.10,942.00,-0.84
2024-10-16,988.00,988.00,915.00,950.00,-2.26
2024-10-15,971.00,980.00,953.10,972.00,1.99
2024-10-09,967.90,968.00,935.00,953.00,0.32
2024-10-08,891.00,976.10,881.50,950.00,6.15
2024-10-07,882.30,903.00,880.00,895.00,3.35
2024-10-06,858.00,871.00,835.00,866.00,-1.03
2024-10-02,915.10,920.00,875.00,875.00,-4.89
2024-10-01,835.00,925.00,835.00,920.00,8.93
2024-09-30,854.00,854.10,821.00,844.60,-1.1
2024-09-29,873.00,873.00,805.60,854.00,-4.06
2024-09-26,915.00,935.00,890.10,890.10,-1.66
2024-09-25,905.00,923.00,877.10,905.10,0.01
2024-09-24,930.50,941.00,888.00,905.00,-3.7
2024-09-23,955.00,960.30,920.00,939.80,-1.59
2024-09-22,955.00,988.00,950.00,955.00,-0.21
2024-09-18,960.00,974.10,948.80,957.00,-1.14
2024-09-16,981.00,988.00,965.50,968.00,-1.73
2024-09-15,"1,010.00","1,037.00",984.00,985.00,-1.4
2024-09-12,970.00,"1,019.00",951.00,999.00,5.05
2024-09-11,975.00,984.00,951.00,951.00,-2.46
2024-09-10,"1,010.00","1,015.00",973.60,975.00,-2.4
2024-09-09,"1,015.10","1,020.00",989.00,999.00,-2.06
2024-09-08,"1,030.00","1,070.00","1,020.00","1,020.00",-2.02
2024-09-05,"1,055.40","1,093.00","1,026.10","1,041.00",0.58
2024-09-04,"1,075.00","1,107.00","1,035.00","1,035.00",-4.66
2024-09-03,"1,105.00","1,125.00","1,084.00","1,085.60",-1.13
2024-09-02,"1,075.00","1,105.00","1,070.00","1,098.00",2.52
2024-09-01,"1,099.00","1,116.90","1,070.00","1,071.00",-0.74
2024-08-29,"1,084.00","1,122.00","1,079.00","1,079.00",0.09
2024-08-28,"1,080.00","1,132.00","1,075.00","1,078.00",-1.35
2024-08-27,"1,126.00","1,188.30","1,092.70","1,092.70",-4.65
2024-08-25,"1,163.00","1,186.20","1,145.00","1,146.00",-1.46
2024-08-22,"1,151.00","1,189.00","1,151.00","1,163.00",-0.89
2024-08-21,"1,208.00","1,208.00","1,172.00","1,173.50",-0.97
2024-08-18,"1,185.80","1,247.00","1,177.00","1,185.00",-2.07
2024-08-15,"1,295.00","1,300.00","1,210.00","1,210.00",-5.47
2024-08-14,"1,278.20","1,295.00","1,241.10","1,280.00",2.14
2024-08-13,"1,250.00","1,274.00","1,241.00","1,253.20",1.06
2024-08-12,"1,206.00","1,248.00","1,206.00","1,240.00",2.81
2024-08-11,"1,180.00","1,227.00","1,180.00","1,206.10",1.78
2024-08-08,"1,199.00","1,219.50","1,176.60","1,185.00",-1.17
2024-08-07,"1,182.90","1,202.00","1,167.00","1,199.00",3.27
2024-08-06,"1,250.00","1,279.00","1,160.00","1,161.00",-7.42
2024-08-05,"1,146.90","1,278.00","1,146.90","1,254.00",7.18
2024-08-01,"1,190.00","1,220.00","1,167.10","1,170.00",-3.54
2024-07-31,"1,200.00","1,230.00","1,178.00","1,213.00",-0.41
2024-07-30,"1,220.00","1,220.00","1,175.00","1,218.00",0.5
2024-07-29,"1,170.00","1,259.00","1,165.00","1,212.00",2.02
2024-07-28,"1,245.00","1,245.00","1,179.00","1,188.00",-3.02
2024-07-25,"1,260.00","1,260.00","1,200.00","1,225.00",-4.68
2024-07-24,"1,353.00","1,353.00","1,224.50","1,285.20",-5.01
2024-07-23,"1,230.00","1,353.00","1,200.00","1,353.00",10.0
2024-07-22,"1,250.00","1,300.00","1,200.00","1,230.00",-1.6
2024-07-21,"1,280.00","1,304.70","1,230.00","1,250.00",-3.77
2024-07-18,"1,350.00","1,460.00","1,272.00","1,299.00",-3.78
2024-07-17,"1,372.20","1,385.00","1,340.00","1,350.00",-3.57
2024-07-16,"1,463.30","1,463.30","1,345.20","1,400.00",-6.24
2024-07-15,"1,355.00","1,493.10","1,308.00","1,493.10",10.0
2024-07-14,"1,258.60","1,357.40","1,243.00","1,357.40",10.0
2024-07-11,"1,177.00","1,240.00","1,147.00","1,234.00",5.48
2024-07-10,"1,130.00","1,216.00","1,121.00","1,169.90",3.99
2024-07-09,"1,072.10","1,137.00","1,060.20","1,125.00",2.93
2024-07-08,"1,071.20","1,105.00","1,063.10","1,093.00",0.28
2024-07-07,"1,042.00","1,102.00","1,042.00","1,090.00",4.01
2024-07-04,"1,068.00","1,080.00","1,030.00","1,048.00",-2.33
2024-07-03,"1,101.00","1,101.00","1,071.00","1,073.00",-4.11
2024-07-02,"1,099.50","1,128.10","1,061.00","1,119.00",3.8
2024-07-01,"1,063.00","1,085.00","1,063.00","1,078.00",-0.19
2024-06-30,"1,080.00","1,090.00","1,069.00","1,080.00",-0.92
2024-06-27,"1,029.00","1,091.00","1,029.00","1,090.00",3.81
2024-06-26,"1,041.70","1,052.00","1,027.20","1,050.00",0.8
2024-06-25,"1,027.50","1,072.00","1,027.50","1,041.70",0.55
2024-06-24,"1,040.00","1,052.80","1,021.30","1,036.00",-2.26
2024-06-23,"1,004.00","1,060.00",993.20,"1,060.00",5.58
2024-06-20,"1,007.00","1,020.00",984.00,"1,004.00",-2.05
2024-06-19,984.90,"1,040.40",984.90,"1,025.00",1.99
2024-06-18,913.40,"1,012.00",913.40,"1,005.00",7.83
2024-06-16,900.00,952.00,891.00,932.00,3.9
2024-06-13,915.00,915.00,886.00,897.00,-0.33
2024-06-12,899.90,911.00,882.00,900.00,0.02
2024-06-11,900.00,900.00,885.00,899.80,1.65
2024-06-10,880.10,908.90,863.00,885.20,-1.43
2024-06-09,910.00,910.00,865.00,898.00,-0.22
2024-06-06,834.10,903.00,834.10,900.00,8.43
2024-06-05,837.00,855.00,830.00,830.00,-2.12
2024-06-04,845.00,860.00,840.00,848.00,-0.82
2024-06-03,850.10,865.00,848.10,855.00,0.58
2024-06-02,862.00,876.00,850.00,850.10,-2.06
2024-05-30,880.90,880.90,857.50,868.00,0.1
2024-05-29,863.00,880.00,860.00,867.10,2.25
2024-05-27,872.10,872.10,846.00,848.00,-0.82
2024-05-26,896.90,915.00,855.00,855.00,-4.79
2024-05-22,855.00,903.00,852.10,898.00,5.5
2024-05-21,862.20,951.00,851.20,851.20,-2.61
2024-05-20,855.00,885.00,855.00,874.00,0.52
2024-05-19,946.70,946.70,869.40,869.50,-9.99
2024-05-16,"1,004.50","1,070.00",922.60,966.00,-5.76
2024-05-15,948.00,"1,045.00",900.00,"1,025.00",6.03
2024-05-14,861.50,966.70,829.10,966.70,9.99
2024-05-13,784.00,878.90,780.10,878.90,10.0
2024-05-12,793.80,801.00,778.20,799.00,-1.36
2024-05-09,790.00,810.00,765.10,810.00,3.85
2024-05-08,782.00,794.90,770.10,780.00,-1.89
2024-05-07,808.80,808.80,776.60,795.00,0.25
2024-05-06,791.00,796.00,778.00,793.00,-1.37
2024-05-05,810.60,812.00,783.00,804.00,-2.78
2024-05-02,820.10,843.00,802.00,827.00,-1.08
2024-04-30,826.20,840.00,800.00,836.00,-0.83
2024-04-29,790.00,868.00,790.00,843.00,6.17
2024-04-28,750.00,805.00,745.10,794.00,4.34
2024-04-25,773.00,773.00,742.00,761.00,0.4
2024-04-24,738.00,759.80,737.50,758.00,1.07
2024-04-22,761.90,761.90,725.20,750.00,0.4
2024-04-21,758.80,758.80,730.10,747.00,0.4
2024-04-18,747.00,747.00,721.20,744.00,-2.09
2024-04-16,780.00,780.00,742.00,759.90,-0.8
